,fname,path,age,gender,label
9844,mask2.jpg,003448_female_Asian_54,54,female,4
9845,mask3.jpg,003448_female_Asian_54,54,female,4
9846,mask4.jpg,003448_female_Asian_54,54,female,4
9847,mask5.jpg,003448_female_Asian_54,54,female,4
9848,normal.jpg,003448_female_Asian_54,54,female,16
9849,incorrect_mask.jpg,003452_female_Asian_48,48,female,10
9850,mask1.jpg,003452_female_Asian_48,48,female,4
9851,mask2.jpg,003452_female_Asian_48,48,female,4
9852,mask3.jpg,003452_female_Asian_48,48,female,4
9853,mask4.jpg,003452_female_Asian_48,48,female,4
9854,mask5.jpg,003452_female_Asian_48,48,female,4
9855,normal.jpg,003452_female_Asian_48,48,female,16
9856,incorrect_mask.jpg,003454_female_Asian_60,60,female,11
9857,mask1.jpg,003454_female_Asian_60,60,female,5
9858,mask2.jpg,003454_female_Asian_60,60,female,5
9859,mask3.jpg,003454_female_Asian_60,60,female,5
9860,mask4.jpg,003454_female_Asian_60,60,female,5
9861,mask5.jpg,003454_female_Asian_60,60,female,5
9862,normal.jpg,003454_female_Asian_60,60,female,17
9863,incorrect_mask.jpg,003456_male_Asian_56,56,male,7
9864,mask1.jpg,003456_male_Asian_56,56,male,1
9865,mask2.jpg,003456_male_Asian_56,56,male,1
9866,mask3.jpg,003456_male_Asian_56,56,male,1
9867,mask4.jpg,003456_male_Asian_56,56,male,1
9868,mask5.jpg,003456_male_Asian_56,56,male,1
9869,normal.jpg,003456_male_Asian_56,56,male,13
9870,incorrect_mask.jpg,003457_female_Asian_45,45,female,10
9871,mask1.jpg,003457_female_Asian_45,45,female,4
9872,mask2.jpg,003457_female_Asian_45,45,female,4
9873,mask3.jpg,003457_female_Asian_45,45,female,4
9874,mask4.jpg,003457_female_Asian_45,45,female,4
9875,mask5.jpg,003457_female_Asian_45,45,female,4
9876,normal.jpg,003457_female_Asian_45,45,female,16
9877,incorrect_mask.jpg,003458_female_Asian_46,46,female,10
9878,mask1.jpg,003458_female_Asian_46,46,female,4
9879,mask2.jpg,003458_female_Asian_46,46,female,4
9880,mask3.jpg,003458_female_Asian_46,46,female,4
9881,mask4.jpg,003458_female_Asian_46,46,female,4
9882,mask5.jpg,003458_female_Asian_46,46,female,4
9883,normal.jpg,003458_female_Asian_46,46,female,16
9884,incorrect_mask.jpg,003459_female_Asian_48,48,female,10
9885,mask1.jpg,003459_female_Asian_48,48,female,4
9886,mask2.jpg,003459_female_Asian_48,48,female,4
9887,mask3.jpg,003459_female_Asian_48,48,female,4
9888,mask4.jpg,003459_female_Asian_48,48,female,4
9889,mask5.jpg,003459_female_Asian_48,48,female,4
9890,normal.jpg,003459_female_Asian_48,48,female,16
9891,incorrect_mask.jpg,003460_female_Asian_54,54,female,10
9892,mask1.jpg,003460_female_Asian_54,54,female,4
9893,mask2.jpg,003460_female_Asian_54,54,female,4
9894,mask3.jpg,003460_female_Asian_54,54,female,4
9895,mask4.jpg,003460_female_Asian_54,54,female,4
9896,mask5.jpg,003460_female_Asian_54,54,female,4
9897,normal.jpg,003460_female_Asian_54,54,female,16
9898,incorrect_mask.jpg,003462_female_Asian_55,55,female,10
9899,mask1.jpg,003462_female_Asian_55,55,female,4
9900,mask2.jpg,003462_female_Asian_55,55,female,4
9901,mask3.jpg,003462_female_Asian_55,55,female,4
9902,mask4.jpg,003462_female_Asian_55,55,female,4
9903,mask5.jpg,003462_female_Asian_55,55,female,4
9904,normal.jpg,003462_female_Asian_55,55,female,16
9905,incorrect_mask.jpg,003463_male_Asian_57,57,male,7
9906,mask1.jpg,003463_male_Asian_57,57,male,1
9907,mask2.jpg,003463_male_Asian_57,57,male,1
9908,mask3.jpg,003463_male_Asian_57,57,male,1
9909,mask4.jpg,003463_male_Asian_57,57,male,1
9910,mask5.jpg,003463_male_Asian_57,57,male,1
9911,normal.jpg,003463_male_Asian_57,57,male,13
9912,incorrect_mask.jpg,003467_female_Asian_57,57,female,10
9913,mask1.jpg,003467_female_Asian_57,57,female,4
9914,mask2.jpg,003467_female_Asian_57,57,female,4
9915,mask3.jpg,003467_female_Asian_57,57,female,4
9916,mask4.jpg,003467_female_Asian_57,57,female,4
9917,mask5.jpg,003467_female_Asian_57,57,female,4
9918,normal.jpg,003467_female_Asian_57,57,female,16
9919,incorrect_mask.jpg,003468_female_Asian_57,57,female,10
9920,mask1.jpg,003468_female_Asian_57,57,female,4
9921,mask2.jpg,003468_female_Asian_57,57,female,4
9922,mask3.jpg,003468_female_Asian_57,57,female,4
9923,mask4.jpg,003468_female_Asian_57,57,female,4
9924,mask5.jpg,003468_female_Asian_57,57,female,4
9925,normal.jpg,003468_female_Asian_57,57,female,16
9926,incorrect_mask.jpg,003469_female_Asian_55,55,female,10
9927,mask1.jpg,003469_female_Asian_55,55,female,4
9928,mask2.jpg,003469_female_Asian_55,55,female,4
9929,mask3.jpg,003469_female_Asian_55,55,female,4
9930,mask4.jpg,003469_female_Asian_55,55,female,4
9931,mask5.jpg,003469_female_Asian_55,55,female,4
9932,normal.jpg,003469_female_Asian_55,55,female,16
9933,incorrect_mask.jpg,003471_male_Asian_55,55,male,7
9934,mask1.jpg,003471_male_Asian_55,55,male,1
9935,mask2.jpg,003471_male_Asian_55,55,male,1
9936,mask3.jpg,003471_male_Asian_55,55,male,1
9937,mask4.jpg,003471_male_Asian_55,55,male,1
9938,mask5.jpg,003471_male_Asian_55,55,male,1
9939,normal.jpg,003471_male_Asian_55,55,male,13
9940,incorrect_mask.jpg,003472_female_Asian_48,48,female,10
9941,mask1.jpg,003472_female_Asian_48,48,female,4
9942,mask2.jpg,003472_female_Asian_48,48,female,4
9943,mask3.jpg,003472_female_Asian_48,48,female,4
9944,mask4.jpg,003472_female_Asian_48,48,female,4
9945,mask5.jpg,003472_female_Asian_48,48,female,4
9946,normal.jpg,003472_female_Asian_48,48,female,16
9947,incorrect_mask.jpg,003473_male_Asian_52,52,male,7
9948,mask1.jpg,003473_male_Asian_52,52,male,1
9949,mask2.jpg,003473_male_Asian_52,52,male,1
9950,mask3.jpg,003473_male_Asian_52,52,male,1
9951,mask4.jpg,003473_male_Asian_52,52,male,1
9952,mask5.jpg,003473_male_Asian_52,52,male,1
9953,normal.jpg,003473_male_Asian_52,52,male,13
9954,incorrect_mask.jpg,003474_female_Asian_48,48,female,10
9955,mask1.jpg,003474_female_Asian_48,48,female,4
9956,mask2.jpg,003474_female_Asian_48,48,female,4
9957,mask3.jpg,003474_female_Asian_48,48,female,4
9958,mask4.jpg,003474_female_Asian_48,48,female,4
9959,mask5.jpg,003474_female_Asian_48,48,female,4
9960,normal.jpg,003474_female_Asian_48,48,female,16
9961,incorrect_mask.jpg,003479_male_Asian_25,25,male,6
9962,mask1.jpg,003479_male_Asian_25,25,male,0
9963,mask2.jpg,003479_male_Asian_25,25,male,0
9964,mask3.jpg,003479_male_Asian_25,25,male,0
9965,mask4.jpg,003479_male_Asian_25,25,male,0
9966,mask5.jpg,003479_male_Asian_25,25,male,0
9967,normal.jpg,003479_male_Asian_25,25,male,12
9968,incorrect_mask.jpg,003480_female_Asian_53,53,female,10
9969,mask1.jpg,003480_female_Asian_53,53,female,4
9970,mask2.jpg,003480_female_Asian_53,53,female,4
9971,mask3.jpg,003480_female_Asian_53,53,female,4
9972,mask4.jpg,003480_female_Asian_53,53,female,4
9973,mask5.jpg,003480_female_Asian_53,53,female,4
9974,normal.jpg,003480_female_Asian_53,53,female,16
9975,incorrect_mask.jpg,003481_female_Asian_56,56,female,10
9976,mask1.jpg,003481_female_Asian_56,56,female,4
9977,mask2.jpg,003481_female_Asian_56,56,female,4
9978,mask3.jpg,003481_female_Asian_56,56,female,4
9979,mask4.jpg,003481_female_Asian_56,56,female,4
9980,mask5.jpg,003481_female_Asian_56,56,female,4
9981,normal.jpg,003481_female_Asian_56,56,female,16
9982,incorrect_mask.jpg,003482_female_Asian_57,57,female,10
9983,mask1.jpg,003482_female_Asian_57,57,female,4
9984,mask2.jpg,003482_female_Asian_57,57,female,4
9985,mask3.jpg,003482_female_Asian_57,57,female,4
9986,mask4.jpg,003482_female_Asian_57,57,female,4
9987,mask5.jpg,003482_female_Asian_57,57,female,4
9988,normal.jpg,003482_female_Asian_57,57,female,16
9989,incorrect_mask.jpg,003483_male_Asian_56,56,male,7
9990,mask1.jpg,003483_male_Asian_56,56,male,1
9991,mask2.jpg,003483_male_Asian_56,56,male,1
9992,mask3.jpg,003483_male_Asian_56,56,male,1
9993,mask4.jpg,003483_male_Asian_56,56,male,1
9994,mask5.jpg,003483_male_Asian_56,56,male,1
9995,normal.jpg,003483_male_Asian_56,56,male,13
9996,incorrect_mask.jpg,003484_female_Asian_52,52,female,10
9997,mask1.jpg,003484_female_Asian_52,52,female,4
9998,mask2.jpg,003484_female_Asian_52,52,female,4
9999,mask3.jpg,003484_female_Asian_52,52,female,4
10000,mask4.jpg,003484_female_Asian_52,52,female,4
10001,mask5.jpg,003484_female_Asian_52,52,female,4
10002,normal.jpg,003484_female_Asian_52,52,female,16
10003,incorrect_mask.jpg,003486_female_Asian_34,34,female,10
10004,mask1.jpg,003486_female_Asian_34,34,female,4
10005,mask2.jpg,003486_female_Asian_34,34,female,4
10006,mask3.jpg,003486_female_Asian_34,34,female,4
10007,mask4.jpg,003486_female_Asian_34,34,female,4
10008,mask5.jpg,003486_female_Asian_34,34,female,4
10009,normal.jpg,003486_female_Asian_34,34,female,16
10010,incorrect_mask.jpg,003488_male_Asian_50,50,male,7
10011,mask1.jpg,003488_male_Asian_50,50,male,1
10012,mask2.jpg,003488_male_Asian_50,50,male,1
10013,mask3.jpg,003488_male_Asian_50,50,male,1
10014,mask4.jpg,003488_male_Asian_50,50,male,1
10015,mask5.jpg,003488_male_Asian_50,50,male,1
10016,normal.jpg,003488_male_Asian_50,50,male,13
10017,incorrect_mask.jpg,003489_male_Asian_48,48,male,7
10018,mask1.jpg,003489_male_Asian_48,48,male,1
10019,mask2.jpg,003489_male_Asian_48,48,male,1
10020,mask3.jpg,003489_male_Asian_48,48,male,1
10021,mask4.jpg,003489_male_Asian_48,48,male,1
10022,mask5.jpg,003489_male_Asian_48,48,male,1
10023,normal.jpg,003489_male_Asian_48,48,male,13
10024,incorrect_mask.jpg,003490_male_Asian_50,50,male,7
10025,mask1.jpg,003490_male_Asian_50,50,male,1
10026,mask2.jpg,003490_male_Asian_50,50,male,1
10027,mask3.jpg,003490_male_Asian_50,50,male,1
10028,mask4.jpg,003490_male_Asian_50,50,male,1
10029,mask5.jpg,003490_male_Asian_50,50,male,1
10030,normal.jpg,003490_male_Asian_50,50,male,13
10031,incorrect_mask.jpg,003501_male_Asian_56,56,male,7
10032,mask1.jpg,003501_male_Asian_56,56,male,1
10033,mask2.jpg,003501_male_Asian_56,56,male,1
10034,mask3.jpg,003501_male_Asian_56,56,male,1
10035,mask4.jpg,003501_male_Asian_56,56,male,1
10036,mask5.jpg,003501_male_Asian_56,56,male,1
10037,normal.jpg,003501_male_Asian_56,56,male,13
10038,incorrect_mask.jpg,003502_male_Asian_41,41,male,7
10039,mask1.jpg,003502_male_Asian_41,41,male,1
10040,mask2.jpg,003502_male_Asian_41,41,male,1
10041,mask3.jpg,003502_male_Asian_41,41,male,1
10042,mask4.jpg,003502_male_Asian_41,41,male,1
10043,mask5.jpg,003502_male_Asian_41,41,male,1
10044,normal.jpg,003502_male_Asian_41,41,male,13
10045,incorrect_mask.jpg,003504_male_Asian_49,49,male,7
10046,mask1.jpg,003504_male_Asian_49,49,male,1
10047,mask2.jpg,003504_male_Asian_49,49,male,1
10048,mask3.jpg,003504_male_Asian_49,49,male,1
10049,mask4.jpg,003504_male_Asian_49,49,male,1
10050,mask5.jpg,003504_male_Asian_49,49,male,1
10051,normal.jpg,003504_male_Asian_49,49,male,13
10052,incorrect_mask.jpg,003505-1_female_Asian_58,52,male,7
10053,mask1.jpg,003505-1_female_Asian_58,52,male,1
10054,mask2.jpg,003505-1_female_Asian_58,52,male,1
10055,mask3.jpg,003505-1_female_Asian_58,52,male,1
10056,mask4.jpg,003505-1_female_Asian_58,52,male,1
10057,mask5.jpg,003505-1_female_Asian_58,52,male,1
10058,normal.jpg,003505-1_female_Asian_58,52,male,13
10059,incorrect_mask.jpg,003505_male_Asian_52,58,female,10
10060,mask1.jpg,003505_male_Asian_52,58,female,4
10061,mask2.jpg,003505_male_Asian_52,58,female,4
10062,mask3.jpg,003505_male_Asian_52,58,female,4
10063,mask4.jpg,003505_male_Asian_52,58,female,4
10064,mask5.jpg,003505_male_Asian_52,58,female,4
10065,normal.jpg,003505_male_Asian_52,58,female,16
10066,incorrect_mask.jpg,003506_male_Asian_56,56,male,7
10067,mask1.jpg,003506_male_Asian_56,56,male,1
10068,mask2.jpg,003506_male_Asian_56,56,male,1
10069,mask3.jpg,003506_male_Asian_56,56,male,1
10070,mask4.jpg,003506_male_Asian_56,56,male,1
10071,mask5.jpg,003506_male_Asian_56,56,male,1
10072,normal.jpg,003506_male_Asian_56,56,male,13
10073,incorrect_mask.jpg,003507_male_Asian_57,57,male,7
10074,mask1.jpg,003507_male_Asian_57,57,male,1
10075,mask2.jpg,003507_male_Asian_57,57,male,1
10076,mask3.jpg,003507_male_Asian_57,57,male,1
10077,mask4.jpg,003507_male_Asian_57,57,male,1
10078,mask5.jpg,003507_male_Asian_57,57,male,1
10079,normal.jpg,003507_male_Asian_57,57,male,13
10080,incorrect_mask.jpg,003508-1_female_Asian_60,59,male,7
10081,mask1.jpg,003508-1_female_Asian_60,59,male,1
10082,mask2.jpg,003508-1_female_Asian_60,59,male,1
10083,mask3.jpg,003508-1_female_Asian_60,59,male,1
10084,mask4.jpg,003508-1_female_Asian_60,59,male,1
10085,mask5.jpg,003508-1_female_Asian_60,59,male,1
10086,normal.jpg,003508-1_female_Asian_60,59,male,13
10087,incorrect_mask.jpg,003508_male_Asian_59,60,female,11
10088,mask1.jpg,003508_male_Asian_59,60,female,5
10089,mask2.jpg,003508_male_Asian_59,60,female,5
10090,mask3.jpg,003508_male_Asian_59,60,female,5
10091,mask4.jpg,003508_male_Asian_59,60,female,5
10092,mask5.jpg,003508_male_Asian_59,60,female,5
10093,normal.jpg,003508_male_Asian_59,60,female,17
10094,incorrect_mask.jpg,003509-1_male_Asian_57,54,male,7
10095,mask1.jpg,003509-1_male_Asian_57,54,male,1
10096,mask2.jpg,003509-1_male_Asian_57,54,male,1
10097,mask3.jpg,003509-1_male_Asian_57,54,male,1
10098,mask4.jpg,003509-1_male_Asian_57,54,male,1
10099,mask5.jpg,003509-1_male_Asian_57,54,male,1
10100,normal.jpg,003509-1_male_Asian_57,54,male,13
10101,incorrect_mask.jpg,003509_male_Asian_54,57,male,7
10102,mask1.jpg,003509_male_Asian_54,57,male,1
10103,mask2.jpg,003509_male_Asian_54,57,male,1
10104,mask3.jpg,003509_male_Asian_54,57,male,1
10105,mask4.jpg,003509_male_Asian_54,57,male,1
10106,mask5.jpg,003509_male_Asian_54,57,male,1
10107,normal.jpg,003509_male_Asian_54,57,male,13
10108,incorrect_mask.jpg,003510_male_Asian_58,58,male,7
10109,mask1.jpg,003510_male_Asian_58,58,male,1
10110,mask2.jpg,003510_male_Asian_58,58,male,1
10111,mask3.jpg,003510_male_Asian_58,58,male,1
10112,mask4.jpg,003510_male_Asian_58,58,male,1
10113,mask5.jpg,003510_male_Asian_58,58,male,1
10114,normal.jpg,003510_male_Asian_58,58,male,13
10115,incorrect_mask.jpg,003511-1_male_Asian_54,54,male,7
10116,mask1.jpg,003511-1_male_Asian_54,54,male,1
10117,mask2.jpg,003511-1_male_Asian_54,54,male,1
10118,mask3.jpg,003511-1_male_Asian_54,54,male,1
10119,mask4.jpg,003511-1_male_Asian_54,54,male,1
10120,mask5.jpg,003511-1_male_Asian_54,54,male,1
10121,normal.jpg,003511-1_male_Asian_54,54,male,13
10122,incorrect_mask.jpg,003511_male_Asian_54,54,male,7
10123,mask1.jpg,003511_male_Asian_54,54,male,1
10124,mask2.jpg,003511_male_Asian_54,54,male,1
10125,mask3.jpg,003511_male_Asian_54,54,male,1
10126,mask4.jpg,003511_male_Asian_54,54,male,1
10127,mask5.jpg,003511_male_Asian_54,54,male,1
10128,normal.jpg,003511_male_Asian_54,54,male,13
10129,incorrect_mask.jpg,003512_male_Asian_53,53,male,7
10130,mask1.jpg,003512_male_Asian_53,53,male,1
10131,mask2.jpg,003512_male_Asian_53,53,male,1
10132,mask3.jpg,003512_male_Asian_53,53,male,1
10133,mask4.jpg,003512_male_Asian_53,53,male,1
10134,mask5.jpg,003512_male_Asian_53,53,male,1
10135,normal.jpg,003512_male_Asian_53,53,male,13
10136,incorrect_mask.jpg,003513_male_Asian_57,57,male,7
10137,mask1.jpg,003513_male_Asian_57,57,male,1
10138,mask2.jpg,003513_male_Asian_57,57,male,1
10139,mask3.jpg,003513_male_Asian_57,57,male,1
10140,mask4.jpg,003513_male_Asian_57,57,male,1
10141,mask5.jpg,003513_male_Asian_57,57,male,1
10142,normal.jpg,003513_male_Asian_57,57,male,13
10143,incorrect_mask.jpg,003514-1_male_Asian_20,59,male,7
10144,mask1.jpg,003514-1_male_Asian_20,59,male,1
10145,mask2.jpg,003514-1_male_Asian_20,59,male,1
10146,mask3.jpg,003514-1_male_Asian_20,59,male,1
10147,mask4.jpg,003514-1_male_Asian_20,59,male,1
10148,mask5.jpg,003514-1_male_Asian_20,59,male,1
10149,normal.jpg,003514-1_male_Asian_20,59,male,13
10150,incorrect_mask.jpg,003514_male_Asian_59,20,male,6
10151,mask1.jpg,003514_male_Asian_59,20,male,0
10152,mask2.jpg,003514_male_Asian_59,20,male,0
10153,mask3.jpg,003514_male_Asian_59,20,male,0
10154,mask4.jpg,003514_male_Asian_59,20,male,0
10155,mask5.jpg,003514_male_Asian_59,20,male,0
10156,normal.jpg,003514_male_Asian_59,20,male,12
10157,incorrect_mask.jpg,003515_male_Asian_49,49,male,7
10158,mask1.jpg,003515_male_Asian_49,49,male,1
10159,mask2.jpg,003515_male_Asian_49,49,male,1
10160,mask3.jpg,003515_male_Asian_49,49,male,1
10161,mask4.jpg,003515_male_Asian_49,49,male,1
10162,mask5.jpg,003515_male_Asian_49,49,male,1
10163,normal.jpg,003515_male_Asian_49,49,male,13
10164,incorrect_mask.jpg,003516_male_Asian_57,57,male,7
10165,mask1.jpg,003516_male_Asian_57,57,male,1
10166,mask2.jpg,003516_male_Asian_57,57,male,1
10167,mask3.jpg,003516_male_Asian_57,57,male,1
10168,mask4.jpg,003516_male_Asian_57,57,male,1
10169,mask5.jpg,003516_male_Asian_57,57,male,1
10170,normal.jpg,003516_male_Asian_57,57,male,13
10171,incorrect_mask.jpg,003517_male_Asian_58,58,male,7
10172,mask1.jpg,003517_male_Asian_58,58,male,1
10173,mask2.jpg,003517_male_Asian_58,58,male,1
10174,mask3.jpg,003517_male_Asian_58,58,male,1
10175,mask4.jpg,003517_male_Asian_58,58,male,1
10176,mask5.jpg,003517_male_Asian_58,58,male,1
10177,normal.jpg,003517_male_Asian_58,58,male,13
10178,incorrect_mask.jpg,003518_male_Asian_57,57,male,7
10179,mask1.jpg,003518_male_Asian_57,57,male,1
10180,mask2.jpg,003518_male_Asian_57,57,male,1
10181,mask3.jpg,003518_male_Asian_57,57,male,1
10182,mask4.jpg,003518_male_Asian_57,57,male,1
10183,mask5.jpg,003518_male_Asian_57,57,male,1
10184,normal.jpg,003518_male_Asian_57,57,male,13
10185,incorrect_mask.jpg,003519_male_Asian_54,54,male,7
10186,mask1.jpg,003519_male_Asian_54,54,male,1
10187,mask2.jpg,003519_male_Asian_54,54,male,1
10188,mask3.jpg,003519_male_Asian_54,54,male,1
10189,mask4.jpg,003519_male_Asian_54,54,male,1
10190,mask5.jpg,003519_male_Asian_54,54,male,1
10191,normal.jpg,003519_male_Asian_54,54,male,13
10192,incorrect_mask.jpg,003521_male_Asian_58,58,male,7
10193,mask1.jpg,003521_male_Asian_58,58,male,1
10194,mask2.jpg,003521_male_Asian_58,58,male,1
10195,mask3.jpg,003521_male_Asian_58,58,male,1
10196,mask4.jpg,003521_male_Asian_58,58,male,1
10197,mask5.jpg,003521_male_Asian_58,58,male,1
10198,normal.jpg,003521_male_Asian_58,58,male,13
10199,incorrect_mask.jpg,003523_male_Asian_59,59,male,7
10200,mask1.jpg,003523_male_Asian_59,59,male,1
10201,mask2.jpg,003523_male_Asian_59,59,male,1
10202,mask3.jpg,003523_male_Asian_59,59,male,1
10203,mask4.jpg,003523_male_Asian_59,59,male,1
10204,mask5.jpg,003523_male_Asian_59,59,male,1
10205,normal.jpg,003523_male_Asian_59,59,male,13
10206,incorrect_mask.jpg,003524_male_Asian_56,56,male,7
10207,mask1.jpg,003524_male_Asian_56,56,male,1
10208,mask2.jpg,003524_male_Asian_56,56,male,1
10209,mask3.jpg,003524_male_Asian_56,56,male,1
10210,mask4.jpg,003524_male_Asian_56,56,male,1
10211,mask5.jpg,003524_male_Asian_56,56,male,1
10212,normal.jpg,003524_male_Asian_56,56,male,13
10213,incorrect_mask.jpg,003526_male_Asian_60,60,male,8
10214,mask1.jpg,003526_male_Asian_60,60,male,2
10215,mask2.jpg,003526_male_Asian_60,60,male,2
10216,mask3.jpg,003526_male_Asian_60,60,male,2
10217,mask4.jpg,003526_male_Asian_60,60,male,2
10218,mask5.jpg,003526_male_Asian_60,60,male,2
10219,normal.jpg,003526_male_Asian_60,60,male,14
10220,incorrect_mask.jpg,003527_male_Asian_59,59,male,7
10221,mask1.jpg,003527_male_Asian_59,59,male,1
10222,mask2.jpg,003527_male_Asian_59,59,male,1
10223,mask3.jpg,003527_male_Asian_59,59,male,1
10224,mask4.jpg,003527_male_Asian_59,59,male,1
10225,mask5.jpg,003527_male_Asian_59,59,male,1
10226,normal.jpg,003527_male_Asian_59,59,male,13
10227,incorrect_mask.jpg,003528_male_Asian_60,60,male,8
10228,mask1.jpg,003528_male_Asian_60,60,male,2
10229,mask2.jpg,003528_male_Asian_60,60,male,2
10230,mask3.jpg,003528_male_Asian_60,60,male,2
10231,mask4.jpg,003528_male_Asian_60,60,male,2
10232,mask5.jpg,003528_male_Asian_60,60,male,2
10233,normal.jpg,003528_male_Asian_60,60,male,14
10234,incorrect_mask.jpg,003529_male_Asian_58,58,male,7
10235,mask1.jpg,003529_male_Asian_58,58,male,1
10236,mask2.jpg,003529_male_Asian_58,58,male,1
10237,mask3.jpg,003529_male_Asian_58,58,male,1
10238,mask4.jpg,003529_male_Asian_58,58,male,1
10239,mask5.jpg,003529_male_Asian_58,58,male,1
10240,normal.jpg,003529_male_Asian_58,58,male,13
10241,incorrect_mask.jpg,003530_male_Asian_53,53,male,7
10242,mask1.jpg,003530_male_Asian_53,53,male,1
10243,mask2.jpg,003530_male_Asian_53,53,male,1
